Row,z_1,z_2
1335,0.22816016739667416,-1.0358220421721547
1336,-0.44558436454831535,-0.8778388949329397
1337,1.031073461994202,-0.23079891382036102
1338,1.0276097648450315,-0.23099858790168237
1339,1.0234001773463821,-0.23017931898464988
1340,1.3528537929930518,-0.1845332685854895
1341,1.3461006463327891,-0.18763971761185683
1342,1.5681809829907092,-0.22384445238311138
1343,0.23539718889492176,-0.550056897851699
1344,1.5711261603543372,-0.22963713226415275
1345,-0.8449113686420212,0.7697672920457697
1346,0.047122075036832384,0.20500214375585468
1347,-1.4679700622913159,0.5180254407226679
1348,1.4794195252636173,-0.7427195545472985
1349,1.4755485481747181,-0.7410322585546126
1350,-1.9515031297801344,0.6572944589179327
1351,0.19612369978211544,-1.7044672355715502
1352,0.0032562745925561673,-1.169572312648075
1353,1.2612797074166306,0.42557527432959186
1354,1.263249289064819,0.4257211729324968
1355,-0.42073439968088394,-0.7867535406011695
1356,1.2413233600514624,-0.27678841507216345
1357,1.234351087904882,-0.44047079179258963
1358,-0.5975005621473453,-0.655586119786295
1359,0.889237671350346,-2.1617251559066335
1360,0.8116212070257732,0.38338168762218033
1361,-0.48045344461551226,0.5336991176697216
1362,-0.015010091073026203,-1.1648180573531475
1363,0.8106197845097082,0.37127358564837054
1364,-1.7623159536728636,1.9112066784139798
1365,-0.43151394846837904,-1.4549567088944126
1366,-0.48771975741115997,-0.8212727940270104
1367,0.39979495490093353,-1.4362637903448683
1368,-1.3093127207798758,0.4215991063213558
1369,-1.042830412243013,0.5525860831587693
1370,-2.0246564317908065,2.078659152783165
1371,1.2982629149353404,0.5750637563820142
1372,-0.7200300035402903,-0.17425551938259584
1373,1.2998233113717752,0.5704926070301899
1374,1.0778769454767199,-2.1728989066517874
1375,-2.013200084997881,2.242609531298893
1376,0.2923117421388279,-1.5267703174744645
1377,-0.6443873497484355,-1.0550759528975746
1378,-1.257833353650854,-1.1877622047056997
1379,-1.128452156722563,0.6533329726065402
1380,1.9146515818517393,-0.6037524080314653
1381,1.9145305908547225,-0.6019142245738052
1382,0.4989965061167833,-1.0304658168844978
1383,1.830130372944519,-1.6401825116083848
1384,1.9806929113491976,-1.6707182356595642
1385,-0.16208686759137717,-2.099533202463092
1386,0.7572128428173539,-1.8688464370675748
1387,1.5046823492117685,0.06576650693240074
1388,1.503191802134436,0.06097754901274077
1389,-0.9726146732251174,0.29447607878568965
1390,0.4558216386801418,-2.1574069321202365
1391,-0.27356087013879454,-0.8037905264228107
1392,-0.6397768904286553,0.4581648101901757
1393,-0.16775582000044117,-1.0282501347550561
1394,-0.007797260461026163,-1.338333098602653
1395,0.7256039332924938,-2.0247328051513778
1396,-2.803410786112096,-0.4518297318470339
1397,-2.279643909543308,-1.024040511078996
1398,0.028961734956658446,-1.8212940914868354
1399,-2.0530731062613317,2.0011557505589503
1400,0.18626702065535874,-0.9387922462762086
1401,2.109591939755663,-1.8472518520659733
1402,2.116019757015806,-1.8528679591176627
1403,-0.6473358282525464,0.4887062121413554
1404,-1.8816968429319982,2.346068668144331
1405,0.13471390170764494,-0.6730935151348719
1406,-0.9373954947420957,1.1409832349232012
1407,0.755763799427517,0.5789814131838077
1408,1.5796008889559172,-0.2618430927685261
1409,-0.2936807584163422,0.2047768401542153
1410,1.5807779944079028,-0.2581712351598659
1411,-0.19700545601711278,-0.5905189941889019
1412,0.18664991417973495,-0.20152349130531438
1413,0.7603721917347964,0.5700001220112543
1414,0.2916704172954415,-1.6291597562071596
1415,1.0722089029385664,0.8390907739581578
1416,-0.296577629530866,0.04345735215939818
1417,1.07260589643699,0.8453579453336402
1418,-0.710871104989489,0.3951686505485263
1419,1.3364530401314891,-0.3374582533624771
1420,1.2027807945649218,-2.191524490297772
1421,1.3442510118544,-0.3364414882946237
1422,-0.334597030319468,-0.49798659458617917
1423,-0.09972726791733633,-1.1076995659677638
1424,-1.8459915802729647,2.090484073711374
1425,1.4151378786420654,0.07937199341311295
1426,1.1989853371386807,0.11244133644798814
1427,-0.3598177329947158,0.23272839206174048
1428,-1.4537027096090507,0.9753861942721328
1429,-1.6800037577473304,0.6562931211631917
1430,-1.6851054461233868,0.9620284130524855
1431,-1.3613212554729353,0.6787105099707783
1432,-0.857118717239758,0.30799013531933966
1433,-0.9343191381368191,0.21504931546534947
1434,-1.371546522875946,1.870323684725224
1435,0.5042532180253753,1.3707316371249358
1436,0.5041092469606712,1.3737528324144888
1437,0.40442114720975614,-2.1387888717697714
1438,-1.3005043125320424,0.6461617196519202
1439,-0.20174595860402514,0.08925952796680535
1440,1.4092551154781794,0.13587927568069783
1441,0.340036605915495,2.0964305168379873
1442,0.7657831812560014,1.5160301636263158
1443,1.2803129467995602,0.2716596242323551
1444,-1.5009994337562194,1.3727548296490464
1445,1.630658310860389,0.07508838910273638
1446,0.988124953518669,1.4734141716408753
1447,1.0560048842733862,0.33779510950765
1448,0.003899851835137915,-0.1161067609843448
1449,0.30591685060880813,-0.9302455268430565
1450,-2.881109952390498,1.7891205825913308
1451,0.34279154723481214,2.0924691622699636
1452,-0.9948356948613255,1.1308547169745327
1453,-1.945999541131552,0.7992894199854583
1454,1.5548672725843848,-1.2587872229823798
1455,-0.1471200627548601,-0.2838057379977318
1456,0.12457677777186653,-0.6263753646522752
1457,-0.8526195679937669,0.28166992585855843
1458,1.5542833515281669,-1.2567953785442507
1459,-0.5220575816865451,0.7810593252155378
1460,-0.08100812009972773,0.32665374117362456
1461,-0.23706539542103353,-0.32606663449370477
1462,-2.1999492711781925,1.9537269002740087
1463,0.3451712344645226,-0.8155218067893157
1464,0.23287283860387753,-0.8571702078884549
1465,1.358498187991791,-0.23264601198886772
1466,1.3643994443114869,-0.2380851580073866
1467,0.04379614662683803,2.6885334117714788
1468,-1.6292689326915593,1.8942284040555706
1469,0.04687677054219369,2.6870924064655495
1470,-2.700495932958929,2.0102223270509283
1471,0.33290339761974624,-1.3957523896105914
1472,-1.2226715358099673,1.1579169234297828
1473,-0.7046121041475879,-0.33803035291029765
1474,-1.4827786787320743,0.923778268265363
1475,1.1105265156269477,-0.26579035465112116
1476,1.041195149706249,0.9313609979531862
1477,1.1099097043378865,-0.273052368137953
1478,1.189984703177582,0.9049892586438587
1479,-2.1249465112864017,2.2107748987752407
1480,0.665149072156696,1.3592180311013728
1481,-1.5285980927066902,2.0513161389654275
1482,0.8388403330020265,1.3105898866250063
1483,-2.2323335159198145,2.1019653952447594
1484,-1.1018992342485676,0.9655650943674806
1485,-2.255601011982616,1.822882077220788
1486,0.16218866461984535,-1.3751924321583753
1487,-0.284862872859343,0.3061855910858066
1488,-1.3825028164031243,0.814500250148322
1489,1.0043831330997797,1.1724887363380847
1490,-0.6071406498829256,-0.5372607149522743
1491,-0.17889157949283888,-0.21840614691722052
1492,1.0001064350505573,1.170713543919441
1493,-0.0170754238695401,0.7942697796144594
1494,2.2686293137387668,-2.1402357230536753
1495,-0.825614616154226,1.9252046778698928
1496,0.2580958340128854,-0.9553682213649355
1497,2.2629643595839948,-2.1474391822170875
1498,1.0624585805832187,-0.013212988122772754
1499,-0.5121458997655944,-0.36119979673687425
1500,1.229589754788526,-0.04598469333123726
1501,0.4131276509132518,-1.3257991822687993
1502,-0.10087589875151823,-1.6047935862707117
1503,-0.08420432195480959,-1.5195086020339
1504,-0.03652096217946409,-0.10139693427065076
1505,1.4932566411175225,0.09800107131401377
1506,-2.811213977501492,1.9704460158973718
1507,-0.4882881142871126,-0.44004163569783566
1508,1.4895779480122293,0.09836366225965994
1509,-0.8519024220396262,-0.46406460125699234
1510,-2.0168497532459306,0.8050595519296897
1511,-0.16606160216601598,-0.3731942886225335
1512,-0.08098805148373094,-0.2500428633994542
1513,-0.6198451656234217,-0.21367887163903546
1514,-0.4608843964512212,-0.8492802018447824
1515,1.399930185706957,0.45875360909663243
1516,1.1737739871704571,0.511686494334172
1517,0.5017529649639643,1.385507440053709
1518,1.6813764513207983,-0.346320630913573
1519,-1.3692443053876298,0.6890579235565077
1520,-0.7325105588024244,-0.14057347202426293
1521,1.682491636482094,-0.3384149893031665
1522,-2.064153982042998,2.1220290621556863
1523,0.5043807928726685,1.3776022585099017
1524,-1.4430651788601936,0.18651950230654743
1525,-0.6038389776357498,-0.5744831853471714
1526,-1.9355544732568302,-0.5885913862525449
1527,-1.961072472775237,-0.6403246564144114
1528,-0.2974504195449506,-0.9242985045485846
1529,0.3225803763911138,-0.1639278933927095
1530,-1.0539715496722126,0.11936425973871742
1531,0.12130179115723873,-0.5314024553384591
1532,-0.643203064277644,-0.13485323996843476
1533,-0.7654180720218029,-0.15745831501112625
1534,-0.12856649797144162,-1.7509565134509832
1535,-1.542219079253608,1.505648389326833
1536,-0.8779596025603488,-0.18866049611208968
1537,-0.4331823073372452,-0.7744278125885153
1538,-0.054150461070654674,-0.16363272756608296
1539,-1.167961405197669,1.4052011158632811
1540,-1.1036507203371908,0.0028768768628187574
1541,-0.6591288908019142,-0.6367600388914437
1542,-1.210132321553658,1.487360442849251
1543,0.39350758937323776,-0.6422928858870925
1544,-1.1816782088629314,-0.10798724253677863
1545,-0.7827316566516564,1.2858507335390879
1546,-0.5876608495317429,-0.41062696276394367
1547,-1.6244210617438384,0.09341502110537701
1548,-0.07532468782345761,1.0480998853969776
1549,-0.21970843501665105,1.0741849384799056
1550,-1.6838551275457987,2.2321415865318928
1551,1.5101691150778607,-1.0562706486601807
1552,1.5144886367465822,-1.0924701942543005
1553,0.23068508049590516,-0.8826248180157554
1554,0.8784015959115489,-0.4091768934178154
1555,1.4113356818807494,0.10955391390844568
1556,-1.9255164649401175,1.8240081446593976
1557,-0.9642566821464459,-0.6057169179904737
1558,1.1765590061569497,0.1616491462311859
1559,1.1694776603134514,-2.3446417920568554
1560,2.2173305800068706,-1.9439928573675906
1561,2.224832761110369,-1.9442646602791387
1562,2.2190743613107746,-1.9352963866747075
1563,1.7523594622614473,-0.6894377034893852
1564,1.7540710391727188,-0.6987549730468527
1565,1.7520643334810542,-0.689991018345967
1566,0.6418134250823588,-0.9995303195969895
1567,-0.8947072611852486,0.023158942110822204
1568,1.7517224535557343,-0.6846689524541034
1569,0.17696026543217447,-0.6915615839166992
1570,-0.49280008544430093,-0.7014596963881877
1571,-1.1468805845053063,0.17269425772658029
1572,-0.132447253404966,-0.7440548366311258
1573,0.8172334482662108,-2.4468806111781274
1574,0.008690237737565358,-0.8384832367172921
1575,-0.9386509287965049,-0.10350744340999148
1576,-0.0007854926378618049,-0.6735388361976269
1577,-0.02407091299645439,-0.28275673477893115
1578,-0.7163652636756206,-0.4498051743175642
1579,0.43400005731701274,-1.0750336670437888
1580,0.38724794147665126,1.551439585477323
1581,-0.06471111362197052,-0.6593835231624906
1582,0.3893865165520946,1.5525208740174419
1583,-0.49806579773752946,1.2626493229499807
1584,0.08867660466994917,-1.8792382433306718
1585,-1.2052331309886155,0.1465572265378753
1586,-1.165148736953358,-0.22520661015907556
1587,-0.766484032655147,0.03232396784655996
1588,-0.05213237296657177,-0.6225899659453198
1589,-0.34630805269394627,0.4224704385124807
1590,0.7755391974279426,-1.4033977737895016
1591,-0.2149252964781486,-0.1653791608757067
1592,-0.5794770548303081,-0.8899561803893942
1593,1.4185831718480373,-0.46789773844005383
1594,-1.1975528535560844,0.127632287692824
1595,-0.8677274574395473,0.4994610849748762
1596,0.07749411935396357,-0.6095146547588363
1597,1.655804503305833,-0.5033731758705353
1598,-1.0092678781656623,-0.045278838361178284
1599,-0.5677309663204989,-0.24042751092324843
