fp32_ops_count,fp64_ops_count,memory_access,ai_fp32,ai_fp64
0.0,0.0,9447423.999999855,0.0,0.0
0.0,0.0,9494912.000000212,0.0,0.0
0.0,0.0,9481983.999999853,0.0,0.0
0.0,0.0,9487360.000000214,0.0,0.0
663500.0040005188,0.0,2856192.0000000116,0.23230231160948428,0.0
73770.56374981395,0.0,320128.0000000061,0.2304408353840106,0.0
525104.1674987361,0.0,3625856.0000001797,0.14482212407186332,0.0
262148.38649990805,0.0,1159552.0000000119,0.22607730097477766,0.0
0.0,0.0,9495039.99999971,0.0,0.0
0.0,0.0,9581055.999999681,0.0,0.0
0.0,0.0,9527935.999999808,0.0,0.0
0.0,0.0,9505920.000000123,0.0,0.0
663559.6415012608,0.0,2881663.9999999697,0.23026960863628368,0.0
73683.81199990887,0.0,320255.999999986,0.23007785021954966,0.0
786452.8524971408,0.0,3625983.999999971,0.21689363563025843,0.0
262174.0160003701,0.0,1160959.9999999795,0.22582519294409342,0.0
0.0,0.0,9469055.999999873,0.0,0.0
0.0,0.0,9453696.0000003,0.0,0.0
0.0,0.0,9497856.00000034,0.0,0.0
0.0,0.0,9499391.999999847,0.0,0.0
663558.9350004647,0.0,2850303.9999999492,0.23280286418588209,0.0
73689.44124987222,0.0,319359.9999999923,0.23074098587761147,0.0
524140.8637482672,0.0,3611775.999999936,0.14511998079290533,0.0
0.0,0.0,9465344.000000153,0.0,0.0
0.0,0.0,9495040.000000095,0.0,0.0
0.0,0.0,9498880.000000264,0.0,0.0
0.0,0.0,9465728.000000374,0.0,0.0
663505.5600018572,0.0,2855040.0000000107,0.23239799092196772,0.0
73712.56950012741,0.0,319744.0000000384,0.23053620865479432,0.0
524697.5955014732,0.0,3632640.00000019,0.1444397450618409,0.0
262145.3820007386,0.0,1165183.9999999795,0.22498196164789697,0.0
0.0,0.0,9515007.999999868,0.0,0.0
0.0,0.0,9564799.999999762,0.0,0.0
0.0,0.0,9549312.000000032,0.0,0.0
0.0,0.0,9514879.99999967,0.0,0.0
663616.8000007693,0.0,2881151.9999999944,0.23033036785312633,0.0
73694.25400007986,0.0,320128.00000001607,0.23020246276513195,0.0
524349.6817518515,0.0,3371007.9999998487,0.15554685178791477,0.0
0.0,0.0,9466495.999999812,0.0,0.0
0.0,0.0,9493120.000000125,0.0,0.0
0.0,0.0,9484671.999999825,0.0,0.0
0.0,0.0,9479167.99999984,0.0,0.0
663614.0617480299,0.0,2859648.0,0.23206145013233442,0.0
73745.03749972735,0.0,319999.9999999898,0.2304532421866553,0.0
786307.511001247,0.0,3488255.999999759,0.22541565498670435,0.0
262146.5962510186,0.0,1162879.9999999846,0.22542875984712268,0.0
0.0,0.0,9493631.999999842,0.0,0.0
0.0,0.0,9597056.000000115,0.0,0.0
0.0,0.0,9508352.0000001,0.0,0.0
0.0,0.0,9488896.000000332,0.0,0.0
663479.6299979506,0.0,2882303.999999981,0.23019071895190618,0.0
73766.22599974481,0.0,319871.9999999744,0.23061170092959282,0.0
524636.7280003543,0.0,3360767.9999999674,0.1561062019158595,0.0
262129.5045000225,0.0,1160704.0000000081,0.22583665129095848,0.0
0.0,0.0,9471103.999999756,0.0,0.0
0.0,0.0,9491711.999999713,0.0,0.0
0.0,0.0,9509888.000000205,0.0,0.0
0.0,0.0,9567232.000000285,0.0,0.0
663562.5519979135,0.0,2853119.9999999492,0.2325743578951903,0.0
73750.30949998858,0.0,319360.0000000384,0.23093158034813285,0.0
786385.5304991796,0.0,3629951.9999999693,0.21663799700359296,0.0
262166.94000066293,0.0,1160575.999999977,0.22589381479598764,0.0
0.0,0.0,9462015.999999907,0.0,0.0
0.0,0.0,9481344.000000272,0.0,0.0
0.0,0.0,9491712.00000013,0.0,0.0
0.0,0.0,9475583.999999773,0.0,0.0
663556.5000010944,0.0,2864639.999999962,0.2316369596183476,0.0
73727.50050002505,0.0,319488.0000000106,0.23076766733029913,0.0
786538.3680028387,0.0,3365760.0000001024,0.2336881916722567,0.0
0.0,0.0,9500032.000000156,0.0,0.0
0.0,0.0,9635328.000000242,0.0,0.0
0.0,0.0,9567232.000000013,0.0,0.0
0.0,0.0,9547520.00000007,0.0,0.0
663608.6932523088,0.0,2875775.999999989,0.23075813041499454,0.0
73727.57999985502,0.0,320511.99999997154,0.2300306384780026,0.0
262268.99099910003,0.0,5411327.999999775,0.048466659385480046,0.0
0.0,0.0,9503999.999999808,0.0,0.0
0.0,0.0,9516799.99999963,0.0,0.0
0.0,0.0,9524864.000000102,0.0,0.0
0.0,0.0,9526272.000000201,0.0,0.0
663618.5919991368,0.0,2865280.000000045,0.2316068907747677,0.0
73709.79000002742,0.0,319871.99999999715,0.23043526785723065,0.0
524063.472001109,0.0,3367551.9999999893,0.1556214935956774,0.0
262159.57600019156,0.0,1165567.99999998,0.2249200183946334,0.0
0.0,0.0,9468160.000000302,0.0,0.0
0.0,0.0,9484032.000000356,0.0,0.0
0.0,0.0,9470976.000000164,0.0,0.0
0.0,0.0,9478655.999999948,0.0,0.0
663483.7807505798,0.0,2851327.999999959,0.23269289985248603,0.0
73747.01600020306,0.0,320255.999999986,0.23027520483677524,0.0
525876.6374998632,0.0,3661312.0000001634,0.14363065412066486,0.0
262170.83499944553,0.0,1163263.9999999746,0.22537518138569684,0.0
0.0,0.0,9495040.00000016,0.0,0.0
0.0,0.0,9547007.999999665,0.0,0.0
0.0,0.0,9514880.00000004,0.0,0.0
0.0,0.0,9572607.9999998,0.0,0.0
663617.6430010713,0.0,2874368.000000024,0.23087428018996375,0.0
73734.38750010905,0.0,320256.0000000205,0.23023577231997006,0.0
262620.7327500342,0.0,5378176.000000039,0.048830817873946906,0.0
0.0,0.0,9471744.000000235,0.0,0.0
0.0,0.0,9490816.000000082,0.0,0.0
0.0,0.0,9471103.99999967,0.0,0.0
0.0,0.0,9484799.99999998,0.0,0.0
663557.4300025078,0.0,2851968.000000037,0.2326665060766808,0.0
73760.50200000455,0.0,320896.0000000167,0.22985796644395912,0.0
786756.3450000711,0.0,3354112.000000224,0.23456472085607713,0.0
262160.1832504625,0.0,1158143.9999999795,0.22636233771488448,0.0
0.0,0.0,9495039.999999883,0.0,0.0
0.0,0.0,9541247.999999655,0.0,0.0
0.0,0.0,9485055.999999896,0.0,0.0
0.0,0.0,9486464.00000014,0.0,0.0
663618.7342508123,0.0,2879871.9999999492,0.23043341309989612,0.0
73707.81724987522,0.0,320896.0000000167,0.22969378630419635,0.0
262041.8807495226,0.0,5329663.999999956,0.04916667931590523,0.0
0.0,0.0,9577600.000000259,0.0,0.0
0.0,0.0,9549567.99999989,0.0,0.0
0.0,0.0,9530496.00000013,0.0,0.0
0.0,0.0,9526528.000000248,0.0,0.0
663610.0369995368,0.0,2870912.0,0.23114955700472073,0.0
73691.61000003635,0.0,320639.9999999872,0.22982662799413453,0.0
523395.3200012281,0.0,3640191.999999748,0.14378233895389703,0.0
262114.41500040365,0.0,1161088.0000000233,0.22574896562568764,0.0
0.0,0.0,9450623.999999827,0.0,0.0
0.0,0.0,9492479.999999808,0.0,0.0
0.0,0.0,9475200.000000073,0.0,0.0
0.0,0.0,9486080.000000373,0.0,0.0
663497.6700011835,0.0,2854912.0000000177,0.23240564682945725,0.0
73746.64600016405,0.0,319103.9999999616,0.23110536376909388,0.0
262457.8517492169,0.0,5335679.999999813,0.04918920395324047,0.0
0.0,0.0,9472255.999999965,0.0,0.0
0.0,0.0,9498367.999999935,0.0,0.0
0.0,0.0,9480960.000000145,0.0,0.0
0.0,0.0,9484032.000000177,0.0,0.0
663555.0500004778,0.0,2859135.9999999744,0.23208236684106098,0.0
73693.9174999818,0.0,319871.9999999744,0.23038564644604,0.0
1573264.4984940984,0.0,4068736.000000241,0.3866715605273985,0.0
262128.82125068072,0.0,1161600.0000000193,0.2256618640243426,0.0
0.0,0.0,9472384.000000168,0.0,0.0
0.0,0.0,9474048.00000014,0.0,0.0
0.0,0.0,9523967.9999998,0.0,0.0
0.0,0.0,9531648.00000011,0.0,0.0
663595.7125012183,0.0,3373824.0000000014,0.19668948721131216,0.0
73708.35374980203,0.0,319743.99999999074,0.23052302388724782,0.0
0.0,0.0,3583.99999999424,0.0,0.0
302252165.18175,0.0,4129920.000000171,73.1859612732783,0.0
262157.16449906427,0.0,1155968.0000000051,0.22678583187342824,0.0
0.0,0.0,9457280.000000203,0.0,0.0
0.0,0.0,9398015.999999955,0.0,0.0
0.0,0.0,9474559.999999799,0.0,0.0
0.0,0.0,9481983.999999981,0.0,0.0
302251869.1683426,0.0,5408000.000000117,55.88976870716273,0.0
0.0,0.0,9452927.999999853,0.0,0.0
0.0,0.0,9495552.000000231,0.0,0.0
0.0,0.0,9483903.99999969,0.0,0.0
0.0,0.0,9480959.99999996,0.0,0.0
1310701.8509956328,0.0,1189504.0000000081,1.101889401797408,0.0
0.0,0.0,772991.9999999898,0.0,0.0
262129.9030004685,0.0,1131520.0000000105,0.2316617496822558,0.0
147459.66899948518,0.0,638976.0000000392,0.23077497276811043,0.0
786645.1414979494,0.0,2042495.9999998647,0.385139134420827,0.0
0.0,0.0,9460479.99999987,0.0,0.0
0.0,0.0,9502079.9999997,0.0,0.0
0.0,0.0,9494399.999999722,0.0,0.0
0.0,0.0,9483903.999999737,0.0,0.0
262133.12400099792,0.0,1128831.9999999707,0.23221624121304563,0.0
147482.85600053085,0.0,638848.0000000051,0.2308575060116486,0.0
786757.6800022394,0.0,2009087.9999999558,0.3915994122717655,0.0
0.0,0.0,9449471.999999998,0.0,0.0
0.0,0.0,9518079.999999637,0.0,0.0
0.0,0.0,9484287.999999944,0.0,0.0
0.0,0.0,9468415.99999988,0.0,0.0
262096.34474960584,0.0,1129855.999999969,0.23197322911026982,0.0
147438.33225055772,0.0,638336.0000000257,0.23097292374321954,0.0
524443.4820005145,0.0,1923456.0000001732,0.272656864519109,0.0
0.0,0.0,9528960.000000061,0.0,0.0
0.0,0.0,9534208.000000054,0.0,0.0
0.0,0.0,9524479.99999984,0.0,0.0
0.0,0.0,9544064.000000285,0.0,0.0
262093.0625004954,0.0,1128960.0000000077,0.23215442752665605,0.0
147491.97875046055,0.0,638464.0000000421,0.23101064233919347,0.0
786599.4770022474,0.0,1878016.0000000205,0.4188459933260626,0.0
0.0,0.0,9487231.999999678,0.0,0.0
0.0,0.0,9640320.000000356,0.0,0.0
0.0,0.0,9523072.000000121,0.0,0.0
0.0,0.0,9552640.000000134,0.0,0.0
262153.75050074165,0.0,1128192.0000000116,0.232366255478446,0.0
147492.229499623,0.0,638208.0000000288,0.23110369895021116,0.0
524699.0887513225,0.0,2075904.0000000333,0.2527569139764238,0.0
0.0,0.0,9476223.999999754,0.0,0.0
0.0,0.0,9484159.99999995,0.0,0.0
0.0,0.0,9475071.999999795,0.0,0.0
0.0,0.0,9488256.00000027,0.0,0.0
262117.92749939597,0.0,1129727.9999999898,0.23201861642749258,0.0
147490.47900018765,0.0,637823.9999999568,0.23124008974293478,0.0
524073.2910017504,0.0,1933439.9999998119,0.2710574370044074,0.0
0.0,0.0,9456767.9999997,0.0,0.0
0.0,0.0,9486335.999999953,0.0,0.0
0.0,0.0,9481215.99999976,0.0,0.0
0.0,0.0,9470463.999999726,0.0,0.0
262193.8549991376,0.0,1130367.9999999744,0.2319544210373467,0.0
147427.85899966926,0.0,638591.9999999905,0.23086393033372085,0.0
786561.7724987238,0.0,2049663.9999997327,0.38375156732948734,0.0
0.0,0.0,9492095.99999968,0.0,0.0
0.0,0.0,9510912.000000259,0.0,0.0
0.0,0.0,9483648.000000376,0.0,0.0
0.0,0.0,9482623.999999888,0.0,0.0
262090.36700064852,0.0,1127935.9999999718,0.232362799840288,0.0
147453.58124974946,0.0,637823.9999999808,0.2311822403198279,0.0
785926.1332486611,0.0,2042496.0000000643,0.3847871101087279,0.0
0.0,0.0,9511296.00000014,0.0,0.0
0.0,0.0,9548415.999999842,0.0,0.0
0.0,0.0,9517439.999999858,0.0,0.0
0.0,0.0,9515391.99999999,0.0,0.0
262126.05850067077,0.0,1127935.9999999718,0.23239444303637558,0.0
147454.55999996662,0.0,638080.000000018,0.23109102306914878,0.0
786204.2385019765,0.0,2052607.9999997814,0.3830269776314134,0.0
0.0,0.0,9513599.999999693,0.0,0.0
0.0,0.0,9544703.999999883,0.0,0.0
0.0,0.0,9582975.999999652,0.0,0.0
0.0,0.0,9525888.000000007,0.0,0.0
262143.3325004741,0.0,1128575.999999964,0.23227796134286258,0.0
147417.4294994351,0.0,637824.0000000359,0.23112556049854946,0.0
1048644.5557523444,0.0,2049919.999999757,0.5115538927140907,0.0
262109.3162504045,0.0,1177599.9999999895,0.22257924273981558,0.0
0.0,0.0,9461247.999999972,0.0,0.0
0.0,0.0,9448576.000000017,0.0,0.0
0.0,0.0,9481856.000000026,0.0,0.0
0.0,0.0,9494527.999999754,0.0,0.0
262089.5309997233,0.0,1128576.000000016,0.23223028932009857,0.0
147456.5784998008,0.0,637824.0000000359,0.23118693950022653,0.0
524416.2000004986,0.0,1929727.9999998687,0.2717565377092182,0.0
0.0,0.0,9491712.000000166,0.0,0.0
0.0,0.0,9502591.9999997,0.0,0.0
0.0,0.0,9488895.99999998,0.0,0.0
0.0,0.0,9484288.000000264,0.0,0.0
262190.72525088186,0.0,1133823.9999999565,0.23124464224684954,0.0
147473.54000008342,0.0,638463.9999999796,0.23098176248008992,0.0
1310480.5559960166,0.0,3771775.999999771,0.3474438980459328,0.0
262169.0347502298,0.0,1176064.0000000026,0.22292072093885132,0.0
0.0,0.0,9454592.000000358,0.0,0.0
0.0,0.0,9514240.000000203,0.0,0.0
0.0,0.0,9491072.000000045,0.0,0.0
0.0,0.0,9501056.000000142,0.0,0.0
262195.11150013783,0.0,1129215.9999999707,0.2321921682832555,0.0
147408.53400046667,0.0,637567.9999999824,0.23120441113806015,0.0
524139.80849932146,0.0,2092415.999999882,0.2504950299077005,0.0
262145.4727505813,0.0,1171327.999999976,0.22380193485563962,0.0
0.0,0.0,9447168.000000052,0.0,0.0
0.0,0.0,9511039.999999873,0.0,0.0
0.0,0.0,9476735.999999879,0.0,0.0
0.0,0.0,9480448.000000024,0.0,0.0
262139.7719998901,0.0,1127936.0000000158,0.23240660108364875,0.0
147476.5634996042,0.0,638976.0000000151,0.2308014127284917,0.0
262493.1307498883,0.0,2433279.9999997383,0.10787625376032209,0.0
0.0,0.0,9508608.000000153,0.0,0.0
0.0,0.0,9552511.999999655,0.0,0.0
0.0,0.0,9551744.000000294,0.0,0.0
0.0,0.0,9529216.000000361,0.0,0.0
262155.02600052336,0.0,1128831.9999999795,0.23223564356833268,0.0
147484.3755005208,0.0,637439.9999999953,0.23136981598349945,0.0
524150.6399987054,0.0,1915264.000000149,0.2736701781052976,0.0
262148.2545005508,0.0,1174655.9999999795,0.22317023409453948,0.0
0.0,0.0,9458048.000000315,0.0,0.0
0.0,0.0,9509632.000000166,0.0,0.0
0.0,0.0,9471872.000000153,0.0,0.0
0.0,0.0,9497472.000000155,0.0,0.0
262193.0375009082,0.0,1129856.000000018,0.23205880882245528,0.0
147477.76450054333,0.0,637184.000000016,0.23145239758145159,0.0
524724.2129991953,0.0,1924608.0000000424,0.2726395260744961,0.0
262136.39699917723,0.0,1174400.0000000065,0.2232087849107423,0.0
0.0,0.0,9519743.999999719,0.0,0.0
0.0,0.0,9496832.000000296,0.0,0.0
0.0,0.0,9485695.999999752,0.0,0.0
0.0,0.0,9475711.999999909,0.0,0.0
262148.03999950323,0.0,1129471.9999999881,0.2320978651967521,0.0
147405.48199979393,0.0,638591.9999999898,0.23082888918087965,0.0
262177.9024998242,0.0,2415104.000000171,0.10855760352341168,0.0
0.0,0.0,9507072.000000246,0.0,0.0
0.0,0.0,9559039.99999995,0.0,0.0
0.0,0.0,9518463.99999992,0.0,0.0
0.0,0.0,9547263.999999726,0.0,0.0
262194.54000031034,0.0,1126911.999999961,0.23266638388828892,0.0
147457.38149962935,0.0,638207.9999999718,0.23104909606215507,0.0
261784.32750076632,0.0,2458367.9999998035,0.10648703835259296,0.0
0.0,0.0,9503104.000000251,0.0,0.0
0.0,0.0,9614975.999999821,0.0,0.0
0.0,0.0,9527807.99999984,0.0,0.0
0.0,0.0,9533951.99999975,0.0,0.0
262198.67549950257,0.0,1128320.0000000456,0.23237971098579477,0.0
147496.97200005827,0.0,637823.9999999568,0.23125026966697437,0.0
786516.0800004157,0.0,1899519.9999999602,0.4140604363209822,0.0
262162.3467490457,0.0,1169152.0000000272,0.22423290277828684,0.0
0.0,0.0,9447807.999999631,0.0,0.0
0.0,0.0,9500159.99999997,0.0,0.0
0.0,0.0,9507327.999999832,0.0,0.0
0.0,0.0,9468799.99999996,0.0,0.0
262164.95550066774,0.0,1129088.0000000075,0.23219178266057738,0.0
147475.15250033434,0.0,637440.0000000192,0.23135534717044726,0.0
785313.0074994662,0.0,2053247.9999995874,0.38247352852632704,0.0
0.0,0.0,9462144.000000067,0.0,0.0
0.0,0.0,9487999.999999626,0.0,0.0
0.0,0.0,9495168.0,0.0,0.0
0.0,0.0,9468544.000000233,0.0,0.0
262151.027249076,0.0,1130752.0000000314,0.2318377745509791,0.0
147419.88774947546,0.0,637567.9999999824,0.23122221904091725,0.0
524637.1000005458,0.0,2092416.000000169,0.25073269369021434,0.0
262130.56924972715,0.0,1175167.999999975,0.22305795362853031,0.0
0.0,0.0,9468672.000000013,0.0,0.0
0.0,0.0,9543168.000000145,0.0,0.0
0.0,0.0,9547647.99999969,0.0,0.0
0.0,0.0,9518207.999999786,0.0,0.0
262137.400000648,0.0,1149823.9999999949,0.22798045613993895,0.0
147469.4400004375,0.0,646272.000000023,0.2281847890678108,0.0
950259.7440026322,0.0,657152.0000000001,1.4460273178848,0.0
2253390710.891476,0.0,2473984.0000009434,910.8347955728965,0.0
262141.33925073262,0.0,1177343.999999982,0.2226548394103479,0.0
0.0,0.0,9523967.999999676,0.0,0.0
0.0,0.0,9500031.999999663,0.0,0.0
0.0,0.0,9526783.99999988,0.0,0.0
0.0,0.0,9551999.999999763,0.0,0.0
262167.8749996105,0.0,1135999.9999999863,0.2307815801052937,0.0
147480.45000035278,0.0,648448.0000000163,0.22743604730116998,0.0
950279.9564982051,0.0,645120.0000000179,1.4730282063773852,0.0
2253391061.094043,0.0,2450047.9999997667,919.733434240577,0.0
262135.5042501829,0.0,1174143.9999999765,0.22325669104487025,0.0
0.0,0.0,9502591.999999804,0.0,0.0
0.0,0.0,9512448.000000045,0.0,0.0
0.0,0.0,9503744.000000035,0.0,0.0
0.0,0.0,9465983.999999736,0.0,0.0
262106.4240002461,0.0,1133952.000000019,0.23114419657996255,0.0
147407.7384998958,0.0,638080.000000018,0.23101764433909794,0.0
524495.88749966,0.0,2090623.9999995455,0.250880066190656,0.0
0.0,0.0,9506304.00000005,0.0,0.0
0.0,0.0,9565183.999999749,0.0,0.0
0.0,0.0,9515135.99999988,0.0,0.0
0.0,0.0,9519744.00000008,0.0,0.0
262107.33600071684,0.0,1128704.000000045,0.23221972811357663,0.0
147474.28499952506,0.0,638080.000000018,0.23112193612011173,0.0
522999.6799997204,0.0,2089984.0000004806,0.25024099706007324,0.0
262109.18400017713,0.0,1185280.000000018,0.22113693304550247,0.0
0.0,0.0,9446783.999999812,0.0,0.0
0.0,0.0,9496192.000000183,0.0,0.0
0.0,0.0,9490816.000000168,0.0,0.0
0.0,0.0,9477248.000000352,0.0,0.0
262121.4912495509,0.0,1131136.000000029,0.23173295806122707,0.0
147463.4420004905,0.0,638464.000000008,0.2309659463971166,0.0
523785.6670019111,0.0,2090623.999999392,0.2505403491981645,0.0
0.0,0.0,9544704.000000369,0.0,0.0
0.0,0.0,9557247.999999823,0.0,0.0
0.0,0.0,9500160.000000102,0.0,0.0
0.0,0.0,9480831.999999646,0.0,0.0
262107.1155008778,0.0,1132543.9999999553,0.23143216996504165,0.0
147480.38075032106,0.0,638463.9999999796,0.23099247686686447,0.0
523599.5310007326,0.0,2090496.0000004512,0.2504666504985513,0.0
0.0,0.0,9502847.99999977,0.0,0.0
0.0,0.0,9551743.999999894,0.0,0.0
0.0,0.0,9531263.999999702,0.0,0.0
0.0,0.0,9559807.999999981,0.0,0.0
262165.625000633,0.0,1129472.000000027,0.23211343441946922,0.0
147462.85950049842,0.0,637568.0,0.23128961851990443,0.0
523174.7880011945,0.0,2090623.999999657,0.2502481498353029,0.0
262168.3750003136,0.0,1184639.9999999802,0.22130636733549264,0.0
0.0,0.0,9458559.999999795,0.0,0.0
0.0,0.0,9501695.999999851,0.0,0.0
0.0,0.0,9474559.999999799,0.0,0.0
0.0,0.0,9477120.000000034,0.0,0.0
262149.5257509078,0.0,1128319.9999999604,0.23233615087113316,0.0
147460.5439999209,0.0,638208.0000000052,0.23105405134363668,0.0
524087.1200002776,0.0,2089600.000000111,0.25080738897408583,0.0
262136.2649996311,0.0,1173376.0000000051,0.22340346572593095,0.0
0.0,0.0,9490176.000000125,0.0,0.0
0.0,0.0,9567360.000000244,0.0,0.0
0.0,0.0,9523711.999999693,0.0,0.0
0.0,0.0,9539327.999999765,0.0,0.0
262121.5139994501,0.0,1129343.9999999988,0.23210068322800703,0.0
147453.66925020015,0.0,638463.9999999796,0.23095063973881824,0.0
2359226.271999766,0.0,14994175.999999702,0.1573428424476152,0.0
262173.2960009042,0.0,1176831.9999999937,0.22277886393376933,0.0
0.0,0.0,9454080.00000027,0.0,0.0
0.0,0.0,9523712.000000142,0.0,0.0
0.0,0.0,9496575.99999968,0.0,0.0
0.0,0.0,9474304.000000183,0.0,0.0
262103.01875100457,0.0,1130624.0000000237,0.23182155937871393,0.0
147402.0239995417,0.0,638208.0000000288,0.23096235709915117,0.0
2621597.679991181,0.0,2585087.9999996433,1.014123186518812,0.0
262162.3680002969,0.0,1175936.000000016,0.2229393164256331,0.0
0.0,0.0,9505023.99999985,0.0,0.0
0.0,0.0,9512448.000000093,0.0,0.0
0.0,0.0,9542271.999999758,0.0,0.0
0.0,0.0,9517055.999999717,0.0,0.0
262148.16325041914,0.0,1129472.0000000414,0.2320979743193364,0.0
147442.6702494513,0.0,638848.0000000279,0.23079460254934642,0.0
262379.5134996687,0.0,2412032.0000001467,0.10877944965060693,0.0
0.0,0.0,9510784.000000194,0.0,0.0
0.0,0.0,9545856.000000188,0.0,0.0
0.0,0.0,9566975.99999964,0.0,0.0
0.0,0.0,9522432.00000024,0.0,0.0
262175.8239992865,0.0,1129727.9999999832,0.23206986460394927,0.0
147449.35449971128,0.0,639488.000000042,0.23057407566631677,0.0
262728.192999357,0.0,3176192.0000000717,0.08271798209911463,0.0
0.0,0.0,9447935.999999795,0.0,0.0
0.0,0.0,9498367.999999776,0.0,0.0
0.0,0.0,9499007.99999992,0.0,0.0
0.0,0.0,9510272.000000106,0.0,0.0
262185.39000039926,0.0,1128063.9999999867,0.23242066939500095,0.0
147483.16699990872,0.0,637567.9999999824,0.23132147002345285,0.0
262360.162999363,0.0,3157888.0000001644,0.08308089552237106,0.0
0.0,0.0,9452928.000000374,0.0,0.0
0.0,0.0,9501312.000000045,0.0,0.0
0.0,0.0,9494272.000000201,0.0,0.0
0.0,0.0,9478655.999999948,0.0,0.0
262099.69500054914,0.0,1129343.9999999988,0.23208136316352626,0.0
147435.1014997165,0.0,638080.000000018,0.23106052767632948,0.0
261646.53750086014,0.0,3170559.99999949,0.0825237615755268,0.0
0.0,0.0,9452032.000000129,0.0,0.0
0.0,0.0,9497983.999999901,0.0,0.0
0.0,0.0,9478911.99999981,0.0,0.0
0.0,0.0,9475711.999999858,0.0,0.0
262127.4624991469,0.0,1129599.9999999616,0.23205334852970594,0.0
147451.88774969016,0.0,638719.9999999729,0.23085528517925916,0.0
262805.4449997036,0.0,3005184.000000254,0.08745070018996555,0.0
0.0,0.0,9486335.999999972,0.0,0.0
0.0,0.0,9549440.000000315,0.0,0.0
0.0,0.0,9488639.99999978,0.0,0.0
0.0,0.0,9481344.000000345,0.0,0.0
262146.1079993245,0.0,1129343.9999999637,0.2321224604720377,0.0
147402.2007502085,0.0,637952.0000000256,0.2310553156823751,0.0
525926.7609996888,0.0,2098943.9999991516,0.25056731432563295,0.0
262170.54500000004,0.0,1178239.9999999867,0.22251030774715083,0.0
0.0,0.0,9446655.999999693,0.0,0.0
0.0,0.0,9498623.99999984,0.0,0.0
0.0,0.0,9496191.999999864,0.0,0.0
0.0,0.0,9498111.999999702,0.0,0.0
262126.18200060152,0.0,1130368.0000000417,0.23189455292488098,0.0
147499.95000055747,0.0,638463.9999999796,0.23102312738159422,0.0
522826.1369985893,0.0,2092928.0000004407,0.24980607885148426,0.0
262173.62499986566,0.0,1176064.0000000228,0.22292462399993587,0.0
0.0,0.0,9453439.999999737,0.0,0.0
0.0,0.0,9492992.000000263,0.0,0.0
0.0,0.0,9475199.999999672,0.0,0.0
0.0,0.0,9492992.000000225,0.0,0.0
262175.58575040655,0.0,1148288.0000000068,0.22831866722495142,0.0
147423.95249972108,0.0,648448.000000015,0.2273489200363293,0.0
0.0,0.0,1098112.000000034,0.0,0.0
71564968.63727826,0.0,20166784.000000063,3.548655484051301,0.0
71565561.39365342,0.0,20616192.000000168,3.471327847240307,0.0
1845852806.8245754,0.0,66640639.99999986,27.69860563800977,0.0
72351927.11428408,0.0,22757759.999999955,3.179220060071124,0.0
262121.31600015753,0.0,1175551.9999999953,0.2229772192128962,0.0
0.0,0.0,9459968.000000075,0.0,0.0
0.0,0.0,9516928.00000005,0.0,0.0
0.0,0.0,9512960.00000004,0.0,0.0
0.0,0.0,9520640.000000121,0.0,0.0
33816405.78002207,0.0,1080704.0000000554,31.291089678598706,0.0
0.0,0.0,9460608.000000115,0.0,0.0
0.0,0.0,9524223.999999762,0.0,0.0
0.0,0.0,9537792.000000192,0.0,0.0
0.0,0.0,9523327.99999972,0.0,0.0
604240407.3994957,0.0,3183615.9999996866,189.7968873757247,0.0
2359251.0424999995,0.0,1235071.9999999744,1.910213366103392,0.0
1572794.19700412,0.0,2321407.9999999655,0.6775173502478424,0.0
0.0,0.0,802560.0000000115,0.0,0.0
604243118.1807793,0.0,3153663.999999316,191.60034746279578,0.0
1310697.2395027014,0.0,1184768.0000000123,1.1062902099843073,0.0
0.0,0.0,793344.0000000029,0.0,0.0
604243255.5834633,0.0,3156864.0000001397,191.40617257615042,0.0
1572821.4330026843,0.0,2310015.9999999665,0.6808703632367512,0.0
0.0,0.0,142592.00000001796,0.0,0.0
262188.83250057575,0.0,1132672.0000000072,0.23147816181610747,0.0
32784.41475012385,0.0,182144.00000002244,0.17999173593486367,0.0
393160.01550142455,0.0,514559.9999999424,0.7640703037575183,0.0
0.0,0.0,9464063.999999834,0.0,0.0
0.0,0.0,9480832.000000006,0.0,0.0
0.0,0.0,9486336.00000032,0.0,0.0
0.0,0.0,9469951.999999687,0.0,0.0
262117.52324985535,0.0,1129471.9999999881,0.23207084659899324,0.0
32726.636249995074,0.0,172031.99999999488,0.19023574829099266,0.0
131138.39000016692,0.0,600831.9999999591,0.21826132762598505,0.0
0.0,0.0,9506815.99999979,0.0,0.0
0.0,0.0,9488128.000000233,0.0,0.0
0.0,0.0,9516671.99999964,0.0,0.0
0.0,0.0,9469695.99999968,0.0,0.0
262092.52300032426,0.0,1128959.9999999828,0.23215394965306854,0.0
32738.72625002988,0.0,171136.00000000128,0.1913023925417775,0.0
393018.5625007753,0.0,518912.0000000641,0.7573896200140424,0.0
0.0,0.0,9494143.999999622,0.0,0.0
0.0,0.0,9570816.00000024,0.0,0.0
0.0,0.0,9517440.000000186,0.0,0.0
0.0,0.0,9516543.999999894,0.0,0.0
262181.2234992573,0.0,1129215.9999999707,0.2321798694840173,0.0
32806.764000032206,0.0,172288.0000000192,0.1904181602899131,0.0
393196.3715011687,0.0,497664.0000000003,0.7900840155228598,0.0
