Row,CL,DCP,kDN,N2,N1
575,0.1290375874628545,0.10241163166365738,-0.7827118280066145,0.7273459224356273,0.14342321071803638
576,0.24377724561956177,0.0880431676362038,-0.781855832132916,0.0769184886514957,-1.1644390452921878
577,2.1109795906394484,1.742972609703458,1.8589951891237655,1.0952196813228232,1.1588044563995454
578,-1.8007374107452985,-1.8065658617388043,-1.5871202714559984,-0.5023326486040651,-0.25402687804093627
579,-1.7491361246395227,-1.8016758921535792,-1.5880998258792998,-0.6165960808079819,-1.163325112785449
580,-0.502504545295342,1.2224063147344775,0.7575702128484856,0.7371317302565072,0.49889071653291595
581,0.3803720809265154,-1.3700102561087766,-0.38779813120130474,-1.3354073724369315,-1.1645341026992635
582,0.38058041308314616,-1.383651651287994,-0.3951044955705736,-1.3348102489486589,-1.1686689400986687
583,0.17784829265278604,-1.3783693509730006,0.0039798434449013,-0.42665435871000196,-1.1679872296196843
584,1.3892377748148281,1.7206516049785807,1.130158553951859,0.6946308225030261,1.1587406797868485
585,0.7488833012048948,1.3735741681586624,1.501723710725377,0.31669278495735775,-1.1715653892508493
586,-0.17584426807439002,0.096907509069756,-0.783226294941855,0.5612807812951527,0.1399632511707102
587,0.38504040437391046,1.3705961794541113,1.1312116185549788,0.8352743396628755,1.1597334598606681
588,-2.0103215349805335,-1.8022756239256645,-0.0019725256612279614,0.32835436995751327,-1.1658111505960158
589,1.7640639611030315,1.579655219413415,1.4994842492134057,1.6517658933128418,1.15465264345184
590,1.2602478336837326,1.3717580662699003,1.1282649497172126,1.4805066438801466,1.1567268345357105
591,-0.7765134870286569,-1.3847624886392407,-1.1850577565944707,-1.3451801717650778,-1.1680570529961125
592,0.924706799409489,-0.18233302872855964,-0.7861303576814924,0.3448204246580569,-1.1664255643566062
593,-0.7860506150559614,-1.3794041267821835,-1.1917359642757188,-1.3416641796920308,0.13994167800531984
594,0.2206839374589903,0.055689208693236916,0.001874202577478123,0.6250909057777494,1.1552370432762524
595,-0.6573163787526431,-1.3771722556789545,-1.5959851910411977,0.5618918901583158,-1.166949507996685
596,-1.844636430659943,-1.3862231797536433,-1.5828280988281402,0.34143824614840246,-1.1705334279079331
597,-0.3719237057050432,0.09587748460428924,-0.7811216846677838,0.6025221543111272,0.1429045825057062
598,-0.22289661735331293,0.08872866975661936,-0.0005351358283458025,0.8637225767449743,0.5036023552165262
599,0.1453790554210239,1.223246787323697,1.127909840438241,0.4138467934417915,0.8411476921267046
600,-0.5738330544991516,0.10205956719172439,-1.187173634160107,0.6243744776242086,1.1579285893644424
601,2.0468439413246893,1.7423910289187485,1.4923058890079515,0.6076735974671074,0.13922426973988938
602,-0.8339943105580351,1.2229556737701024,0.7642074568578398,-1.3421466052289468,1.1571960538427466
603,0.08378946218852215,-1.3944186652008288,-1.5939233459243374,0.7198223404025016,0.5026679023676124
604,-0.8281015818665591,1.2217511787906992,0.7442611908197836,-1.3410509299114182,1.1614182147784415
605,0.5174756864688491,0.09311443618097297,1.1310890197616295,0.8306709992976985,1.1580479102176269
606,0.0812593776169217,0.09213137796105676,-0.00297757294768387,1.369452087555442,1.1607269066134163
607,1.242867482623849,-0.42745613547659045,0.37623948638783655,0.45048798751476893,0.13878907091464782
608,-0.2768596298062795,-0.18395664065437667,0.7613760221176477,0.38638357328672474,-1.168672993295593
609,-0.625553678787268,-0.17922971866766177,1.4995927037263341,0.7472098560220946,1.1551289050983355
610,-0.4069206627208416,-0.6794839405996381,-1.589841736462134,0.35735534103191646,-1.1645764929672362
611,0.005501746111556493,-1.375809135548194,-0.39423108367591486,1.0039746435606436,1.1576426823778245
612,0.793272589860101,-1.376223857898825,-0.0040177663720078385,0.6025239149115511,0.5048131105577235
613,-0.02575516962821983,0.09352094280132016,-1.1874332681044502,0.4216360907606675,-1.1692886930399975
614,0.4419938871282663,0.0656169726788043,1.8585606774815204,1.17165212689955,1.156032437873939
615,0.3416440066731635,1.3258584525054395,0.7641933264936631,0.8739990546957311,1.1570139786604963
616,-0.9627111978104447,-1.379219877208191,-1.5843018688383477,-1.3355004224362192,-1.1624514212038428
617,-0.9552860481464989,-1.3801093285179935,-1.6001787022454304,-1.3408254162399997,-1.1605886016449365
618,0.030004076928908194,0.09527085251284627,-0.3892460887350891,0.16160620592271854,-0.09256311675376017
619,0.7832941504177084,0.06317122704794768,0.7556865164617595,0.7401677676630866,1.156635375722805
620,0.6719045719784531,0.05841303263277053,1.4978342988634616,1.5753201018457152,0.7766728964047469
621,-1.9940739976321886,-1.7949420218224579,-0.7899974993399947,-0.4248760977079449,-1.171084721923825
622,-1.911962667198469,-1.7994538898517776,-0.7785394964450474,-0.4398983312659406,0.1382696460077155
623,-0.42389499439939804,-1.370896567918207,-1.5887980606555456,0.0020830594723106814,-0.2493213745463527
624,-0.3016944660603968,0.6864744322990849,0.37799472995916183,0.44710588545297536,-1.1587108824224475
625,-0.3106660924855274,0.07011740062933573,-0.003605690418152065,-1.3374773624947616,-1.1705668289751416
626,-0.3079893092438927,0.05549350338322903,-0.008199298528012199,-1.3472815437823915,-1.163842693707369
627,-0.33789073228871985,-1.3742126850887066,0.7552196607254447,-1.3399265535455247,-1.1654698886651607
628,-0.34156318511394945,-1.3724144179479398,0.7541856762544782,-1.3409257875502738,0.5025221120622237
629,0.026639898316059264,0.10189701865674708,-0.001652462146437791,-1.3340714068924902,1.1576695073271768
630,-1.7737309327116475,-1.7868111746010622,-0.3851334550885029,0.39829498243898875,0.1385413860421403
631,0.009277728538946378,0.1030150392296357,0.002156906925299054,-1.3384744663049817,1.158739041876437
632,0.5981810231395159,0.06194617197778346,2.1105916462925072e-05,0.4412278420127489,-1.170269958214019
633,-0.5936059931100877,-0.1833928392034349,-0.004778427206878952,0.5805663829471309,-0.2568263396188
634,2.0520289621677437,1.7883172324714787,1.8625980820826977,1.373518800386026,1.1558653169262127
635,-1.9852371739685908,-1.7963859483105376,0.7606054224417577,0.34207608278908697,-1.1693645722607482
636,-0.32398245661822345,-1.3881832135333543,0.007662494311120119,0.2858981324904869,0.14176892472698363
637,-2.1568231205417283,-1.3767841362861393,-2.0193747187816795,-1.089059617802738,-1.1657702977364952
638,-2.1421902737688834,-1.3734936008576812,-2.004637190729932,-1.0953481180545408,-1.169382082103333
639,1.802715835009167,1.73114256694335,1.856971404121811,1.0408780526506463,1.1578290502723112
640,-0.34498685683255537,-0.17716263307816818,-0.0007323678506561318,0.2915753310810299,-1.1648483997335124
641,-0.02456961726432546,0.05827491131039372,-0.7854981187494696,-1.3370185020878804,-1.1650198128712783
642,-0.804872198609211,0.06238203789472873,-2.0068421793469184,-1.3333196701200163,-1.1703939719909726
643,-0.02657363594585152,0.06656421552335776,-0.7858940231937579,-1.3377140132529708,-1.1696728705072277
644,-0.8077019383637555,0.0621574448237903,-2.009595566158363,-1.3345828365637806,-1.1688991676936893
645,-0.026347079926538623,0.06934075171743197,-0.7873940161023181,-1.3347442070120394,0.1372048580174018
646,1.8393620130316817,1.7226965337221094,1.499103623533768,1.1643651979755036,1.1574603010429407
647,-0.01189758024581822,0.06003663359738242,-0.3878495627391801,0.4599080547169989,-1.1614995778734338
648,2.031035880135942,1.7878136688833544,0.7570073593409434,0.8128738945661609,1.1590381828497953
649,1.4589848566169468,1.3709032767147804,1.8566541958285818,0.9052454749621567,1.1582284821379243
650,0.8411215061116712,-0.18970307384328702,0.3790209879622141,0.22643652953317267,0.5027366853416829
651,-0.015300745590004366,-1.3767144223505063,-0.3905621856125952,-1.3354763004119603,1.1587017006702744
652,-2.1411213099131645,0.8283727182586845,0.3809729837666994,0.7757731079900198,1.1596399313184516
653,0.6109029902843609,1.8428915124150524,1.4966514139298832,0.5674754965085856,-1.1679202502014685
654,0.26808376794543964,-0.6774780107631079,0.38123884875457514,0.7030793116584594,1.1574372351122564
655,-0.33891616154360144,-1.3855411951218863,-1.1914629822453027,0.22827210592017255,-1.1705771033572543
656,-0.6641409835495906,0.062271496082547825,-0.3894415471589798,0.601150757989458,0.5016850369603413
657,-0.0350906893195724,-1.3748875001196157,-0.39097593235378464,-1.3378299865762235,1.1585741040023638
658,1.5841793434301024,1.3738916644478214,0.7553666140312484,0.5191339181968198,-1.1634796295475844
659,-0.2770952446719806,0.10397047236283942,0.7541052579466031,-1.3396694092611743,-1.1578806433105266
660,1.991678018033057,1.7848127858808178,1.1344339256935947,0.8026470110807745,1.1553321762402258
661,-0.2558692941850145,0.0986454206833252,0.7505002667474548,-1.3308152728360003,0.1412692098034957
662,-0.14626862779457367,0.06870650031909363,-0.38615431907612724,0.6260317304257936,0.1390591727920857
663,-0.13741074634331915,0.09411304791481012,-0.38584450744421045,0.44167319007462097,-0.2526206225976098
664,0.16456825674510694,0.09999687830922754,0.389197988124567,1.3896969603281664,1.155983387759814
665,0.9080116839424566,0.06259270033011287,0.3790271059765016,0.6894155767126432,0.14092682605415777
666,-0.9692209388607702,-1.3801520583084095,-0.3851126804991022,0.6092313931646984,0.1386332627291234
667,0.3188547329074041,0.0889722618514657,-0.001327468902790953,0.5613622637387624,-1.1638154896827329
668,-0.29746328768015967,0.10655508493526487,-0.39026298433105067,-1.3410054761035206,-1.1643106524202789
669,0.4594013637013388,0.8259256840248292,0.38191652210494687,0.5996400257088703,-1.1655318333710045
670,-0.3047136722438997,0.09237042973706923,-0.38838977383875234,-1.3392882627812956,0.14223863668524248
671,-0.19361291894862417,0.06262173233203147,0.7595878695211734,0.5171713624588693,-1.164935886815403
672,-0.4937801411631266,-1.3741004498933012,-1.1894714190387676,-1.3409145418329598,1.1611467668427649
673,-2.120437255051855,-1.3843431085428013,-1.5956181194461379,-0.2412541679207579,-1.168587219648034
674,-0.5164262350569615,-1.381421924889033,-1.1838358000147167,-1.33301783964705,1.1559269636217544
675,-0.3892945909701191,0.09704591364715487,0.004489258527816214,-1.3392933664873672,1.1557914449136928
676,0.4774589075617288,0.06577777854664857,0.7643693490593045,0.9336709758485493,0.6772473727270513
677,-0.39506620882120497,0.09377819904715347,-0.0018130005310879878,-1.3434287089820471,1.1554399196270626
678,-0.028507569645346505,-1.3800211871785744,-0.7830375508299691,0.6282186685005019,-0.2547556792352005
679,-2.025400633586728,-1.3795919743613119,-0.39013759290075556,0.352839663755777,-1.165965550850127
680,0.45460493835435817,-1.3727883816688329,0.38516993297743807,1.1716684478400585,1.1557339499748296
681,0.7886566789762467,-1.3791178961179942,-0.0025481842316697058,1.4783537097930868,1.1559090721438958
682,-0.2898883462985072,1.2310088270172168,0.7504611282286469,0.22410218807262655,0.6773485778208498
683,-0.9586812249873414,-1.3827171010054526,-0.006462065547703478,0.6180477529830827,0.14165778570049156
684,0.3365107937273466,0.8268009295521792,0.3828449949916395,-1.3400272045892987,0.5046834077391988
685,-2.129745871536043,-1.3808751842819553,-2.0046166989956657,-0.533584876604261,-1.171045419281718
686,0.3267437676220797,0.8328470065165733,0.37911708839470737,-1.340619021600997,1.156951032228937
687,-0.4537857655859196,0.05799595088585809,1.1304161686961027,0.5638632519574618,0.13830611270178833
688,-0.45511432442994126,0.06535918325433678,-0.3885441210789277,0.40561995524314176,-0.46913579929529053
689,-0.15245632490591768,-1.3797207340724498,-0.7826438397805593,0.15926933115281247,-1.1669899453226795
690,-0.16726025475881479,0.052969112225799676,1.1310112101206777,1.0090541836288758,1.1570771737476648
691,2.047739815582729,1.915596784685253,1.4977226601225717,0.9699291883047522,1.1532180807975754
692,-1.7078389348749712,-1.3736039197408936,-1.5900174712095883,0.5970229961414716,0.13856382202645953
693,0.5007329013792648,0.059762772837009495,-0.7852651272032093,0.4630277007397211,-0.5990385731633153
694,-2.0225307612200303,-1.779311237984941,-1.188656961422067,-0.1723401571754648,-0.24962627182818156
695,-2.0598660201934287,-1.7933422293125312,-1.1807680723481102,-0.4045625821758379,-1.159672959472618
696,-0.662056423793197,-0.6742443443817963,-0.0018669004842706374,0.23749593821503362,-1.1656505552864949
697,-0.047190028896954304,0.09376031169994825,0.7575525113138631,-1.331852204431226,0.1397035412518605
698,-0.04630121578349828,0.09082701521245005,0.7565571571080661,-1.3404585952767516,0.1328445743714328
699,-1.2660931478664517,-1.3794278652419236,-1.1881551480279577,0.15207672622488463,-1.1660241727031875
700,0.20540299128934297,-0.17943613722565893,-0.3912106929739421,0.2679753527578505,0.5027189314026363
701,0.9209319694511832,1.2241565888496146,1.1337479781573894,2.5489412549533177,1.1588894502906013
702,-0.04219567845250974,0.0961621980616891,0.7541665651079396,-1.3385981439176249,-1.1623179779428179
703,-0.05228419717824804,0.09638174394634692,0.7593866280217254,-0.4736954745628996,-0.09432285056843995
704,2.1400127310429027,1.8618289365054448,1.863308179678356,2.280469786239301,1.1560060611977685
705,2.0720052389599855,1.7395409245779228,1.1295234089203672,0.8776692141303484,1.1569828296945945
706,0.22617762524162693,-1.3692097500109415,-0.7821935443466413,0.41019087713835145,-1.1675319971992568
707,0.051364226543879524,-1.3778712151764274,-2.012929857364437,0.07106463934635154,-1.1684403674762596
708,0.12725328950431863,0.8331625150967075,-0.7865370225612281,0.1023452175686608,-0.5989619425926901
709,-0.8188696029561245,-0.6738570991505111,-0.7838211255154549,0.38727045477165206,-1.1661250711051836
710,-0.37339294689271313,0.09240356240582104,-0.01158386955818546,0.6697436333818053,-0.24941071478671492
711,-1.6110196576006728,-1.3723284479703188,0.0013957116212522012,2.1650181841790817,1.1599449549505982
712,-1.964928622483957,-1.790577253941393,-1.1884748218693284,0.5866897352902073,-1.1700496571038288
713,-0.2363510677346439,-1.3836040463622508,0.37742494204599747,0.6000130995926242,0.14238257820494876
714,-0.5391703808768146,-1.3723341298656864,-0.39159129068937903,-1.3409968642676902,1.1558779406770863
715,-1.622202440070978,-1.378005085388189,-0.39552811059229875,0.14748402655053047,-0.2535479182048303
716,0.11986327817072187,1.224576625388147,0.7617724306117247,0.6338919755505831,1.158965465693031
717,-0.5189187050249238,-1.3810544573953607,-0.3906632937286909,-1.3373177038725703,1.158120078163275
718,-0.2907638979378287,-1.3768807355228874,-0.7867212165534864,-0.42614540441208854,-1.165469181230493
719,-0.5515115374626143,-1.3706480533226637,0.3733865107215133,-1.3334682445324741,0.13869931838249033
720,-0.3856668771563782,-1.375668503945154,-1.587121421878688,-0.021921154572619714,-1.165482369389871
721,-0.5644222515912372,-1.3833926809388875,0.38620818542700097,-1.3417269772416207,-1.1659981014124665
722,-2.0368553472628976,-1.3754428625506274,-2.0059100855229604,-0.5908794502281671,-1.1664473481925306
723,-0.19252155730212658,0.06281752435462422,0.7577423907144354,-0.34927945802771576,0.1409074122463297
724,-0.7498940939935232,-1.795313122554536,-0.3973022307507495,0.5939406906356083,-1.169217636028577
725,2.0512832577855202,1.7849705711182111,0.7633486601281193,0.5531475497750189,0.13921879747146143
726,-0.08432971169929368,0.8338557950832962,0.7566836612357941,0.6576141774137121,1.1586038351821841
727,-0.6961200465702655,-0.19222611736933687,1.125937468529787,0.9037424815737776,1.1559035668215032
728,-0.029172025012958656,0.05692388484270955,-0.007325829228168061,-1.3397222372316429,-1.1676171845584844
729,-0.03714744734693383,0.060938074591245034,0.0005964741306253559,-1.3396599783835481,-1.164319878377586
730,-0.6210400996618903,-0.676783278163922,0.0013139393123776017,1.0285435687005322,1.1564309791580791
731,0.3070393797944602,0.05510873253125088,0.37736871387748766,0.775864445740906,1.1565509357196675
732,0.2892466163193057,0.8276469721737321,-0.3873119592162712,0.961819466428272,1.1557345920863453
733,0.10526830854936994,-1.3820614682863324,-0.779926531057958,0.5171528976990973,-0.46690034696571237
734,-0.7535668399869068,0.06496572060989618,-0.38681607468421725,0.32197820827738116,-1.1644569462639263
735,-0.3014081966385343,0.06721258373258708,1.4941342037020422,1.0666290105286291,1.1572046418615054
736,0.1996053353691462,-1.386762468390793,-0.3936859848598847,-1.3329451215685904,0.13829684437411274
737,0.18314524619944958,-1.376394288144764,-0.3930793474506165,-1.3432166091121287,-1.1680087259804568
738,0.2287479205891114,0.08839180021836268,1.4944837765552892,0.9067156792619268,1.159788290162138
739,-1.9598149930542266,-1.3925515529466876,-2.008852682173309,-0.45203380968054013,-1.166124224133777
740,-0.4527182824372252,0.06848339243450638,-0.003033078440165751,0.35786463123821416,0.5026360490126384
741,-0.6109559030841409,-0.17969538437052995,0.7643205043513808,0.8874423050064253,1.1620243049418684
742,-2.1261806846064,-1.3848740978649963,-2.013292382283662,-0.016606192807495822,-1.1656775867734175
743,-0.061465867217237284,0.06459155133038882,-0.38924067386946753,0.9647239296972786,-0.4638156488943006
744,-0.5720793629727778,-1.3717504222217656,-0.0036491537714447263,-0.16323249241139817,-1.1697611936306875
745,-1.2814045650839123,-1.385641671626666,-0.00898576492569716,-0.22651260982130958,-1.1689752522274706
746,-0.2826234635575123,0.1015410769846413,-0.3936219657343422,-1.3391079209631869,-1.168555545254324
747,0.033171199537700514,1.2272115365105998,1.4971405884068036,1.5373041006659312,1.1548104410053732
748,-0.7422042036345593,-1.3828619774128819,-0.783099519806146,1.1640553069442408,0.1401943068525882
749,-0.3161961494687586,0.08876040474608717,0.0012066964530716747,-0.8919959552941765,-1.1648330591519593
750,-0.28186527949662543,0.08940714499283488,-0.38829429549550337,-1.3368528209704054,-1.1677317155068385
751,-0.7564001271310131,-1.383912579739476,-0.003153210256019369,-1.3407067675416904,1.1574618950303133
752,-0.7710640105017242,-1.3768106634404325,0.00036228155951407445,-1.337060502661957,0.13986044833972167
753,-1.253359457810938,0.06228447789690957,-1.5913256019928441,0.63285844610528,1.1587011456787994
754,-0.7521468403729838,-1.3799348999829724,9.603195908627767e-05,-1.3400208942983571,1.1569436875727714
755,0.18434514374249394,0.0909144087181037,1.1295638302857869,0.5807716224377956,0.5014223335927995
756,0.05432974098800324,-0.18772799845188934,-0.0041000878338593024,0.7188584540040089,1.1554333794144458
757,-0.03285822688221379,-0.18318063620656988,-0.7813973084485383,1.3681522479428598,0.5006216072268624
758,0.049192457135556256,-1.3759965310417552,-0.7849802601045633,-1.3362994206921568,-1.1637686075161409
759,0.037513660893765496,-1.3829255466188357,-0.7945206031194034,-1.3401339927608293,0.14157661360907411
760,-1.8044869785842954,-1.3767144526480966,-1.5947755546078783,0.07797434229815906,-1.1685107739030482
761,-1.9219212689289518,-1.3784161828139312,-0.7828658175333464,0.0029970470391476305,-1.167283479431196
762,-0.716001333831161,-1.3719625284888854,0.0020033617847219523,-1.336856288507703,1.1597254211080699
763,0.006004075554387078,1.2258667660226843,1.1354681805233149,0.6107198046387756,1.1576522753120289
764,-0.714227745025601,-1.3740918177824433,-0.0040212519710026715,-1.3434731510634226,1.1565322893376848
765,0.2692640431438774,1.2284175905023096,1.140148002222179,-0.5861304159304964,-1.1656435694712748
766,0.3294111721730988,1.2281503767801392,0.7617303416587157,-0.5733626747166597,0.4997127452089421
767,-1.459202345720729,-1.3760476244994073,-0.004150691299247441,0.8723920011877851,1.1574074086303094
768,-1.8241242270747564,-1.7949799547330842,-0.3879492357640554,0.22836823538015918,-1.1702577591522811
769,0.8827514433258454,1.2220034845190602,0.7576615130630033,-1.3387475496023584,1.1612974152248132
770,-0.08841326419703646,-1.3720104198442569,0.000561582907473673,0.7287187153510001,0.6726260370365227
771,0.8914040892629581,1.2283797483067678,0.7569384402053166,-1.3365120212099884,1.155962101079431
772,-2.1173747486867276,-1.3840258193736605,-2.0127547264496544,-0.7103615953204571,-1.1669664367746921
773,-2.0981904782543324,-1.3649008266868627,-2.013138279191232,-0.6345216300495342,-1.1621899367311934
774,0.13811196751495625,0.09030902322865175,1.1342716097332108,-1.0695275962865562,-1.1660734304324594
775,0.13893179030514502,0.10065973874703438,1.13832895714734,-1.0600425146159766,0.4992782981918578
776,0.28275254528389,-1.37828876140848,-1.5887816405312627,0.3861392637320866,-1.1661828942742358
777,0.022159830838163776,-0.19237258945734945,1.1299878532305991,-0.3766356830157986,-1.1697181239691112
778,-0.02401947651545095,-0.1879332258869305,0.7627196336848324,-0.14423992547684691,0.14098606265590116
779,0.4464296798813294,0.8289177431718339,1.5020080518347358,0.9248995791303347,1.1584178647686967
780,-1.586583491251326,-1.7928547825255479,-0.3891408763492006,0.4107488156853072,-1.167839997079239
781,0.3747341599353543,0.10217684971069023,-0.3868569576507881,0.3537112295102227,-1.1616181447063676
782,0.12327927354316195,0.056535972133782204,-1.1921385262807105,-1.3375067402669913,-1.1658663457911398
783,-1.9317539331136464,-1.3801110475940281,-0.004169805990239818,0.6545409430131324,0.13088854705638073
784,0.11787025220688582,0.0584677733356446,-1.183643076568832,-1.3420486172905979,-1.1654855565520656
785,-1.4064434212684682,-1.802082445486853,-0.38582878013090904,0.639687248641481,0.6750218864028312
786,-0.30563344917422014,-1.3907277211162878,-0.7841586231549592,-1.3347401223215267,-0.2557654139050876
787,-0.29689589363292224,-1.3828224377977683,-0.7826205556610021,-1.3324515109539368,1.1618150975443358
788,0.04491785417134743,1.2299610919062076,-0.008041433267861879,-1.3386989365414312,-0.2515203340375812
789,0.0608922415131257,1.2243776244385778,-0.0009203308061215594,-1.3340840177856006,-1.160128495389813
790,-2.104547096880536,-1.38845149081091,-1.5876955645514763,0.06463831619697645,-1.1691352658919874
791,0.2962333423447085,1.3158984834187155,0.3708592097653828,1.3934962923256067,1.1567972658258245
792,-2.1295004917659934,-1.3754470727267878,-1.5991497238387349,0.1670307776185345,-1.1659290503875974
793,0.7564076257179042,1.3215256288879884,1.4935422892016597,0.5022362210980287,0.5038000868493843
794,0.23779776199401756,0.8326610925786236,1.4983641833781718,1.2616779828382292,1.1537635583086034
795,0.20135494281803915,-0.6717763866360755,0.001189071745308558,0.6141953725165518,0.13950487904363143
796,0.09133063931297754,0.06279237281274833,-0.3908768360789448,0.28339542324031763,-1.1711753008075323
797,-0.9505975037050269,0.05911485928245723,-0.006000875973726787,0.6469749473895325,1.1567421331023895
798,0.8464698769305516,1.3700869463076208,-0.7831777607413817,0.5568410986367472,0.14223864204521505
799,-0.4256892225385055,-0.1861341853037801,0.002013148928109551,-1.3362289112731507,-1.1596127562386138
800,-0.43106693645968996,-0.19382087624308314,0.0013349544489566056,-1.3365168205304057,-1.1658532956033394
801,-2.041590067669138,-1.383212614791212,-1.182512463846088,0.41989969318629733,-1.1624547363484254
802,-0.41028553408511964,-1.382460198928704,-0.3926120530156941,0.26332498478569194,-1.162800483972454
803,1.3745764300316272,-0.432710939650855,-0.7851957031098877,0.6790041084223125,-0.257374598048975
804,0.2143218097477105,0.09320506391263252,0.7565411752065014,0.9959250326286013,0.5046943126628853
805,-0.09464139518128493,1.223124921439284,-0.39143338173208264,0.4540733565591924,-0.2549810830699296
806,1.420923625890255,-0.42653062170314365,-0.7832630466784678,-1.338614695325741,-1.1651068402516152
807,0.46062760429934113,-0.42765842474244964,-0.7865010754114931,-0.02251487833944817,-1.1589916046136348
808,1.436462182017121,-0.42746375261024105,-0.7846917406711169,-1.3331825304730096,-1.1615650939866071
809,-0.7309016976181217,0.055593547290641206,0.3800100694379578,1.1934014480808801,1.156451429764531
810,-0.2508691646036284,-0.18491955064488041,0.38014140936499735,1.6089296067188867,0.1384888447341935
811,0.15227051906349043,0.8221306579137001,0.37834794399395494,-0.1338462267883813,-1.168531452309467
812,0.1809540250204709,-0.1896080667918272,-0.38554981789794746,0.7157128524892035,0.6792818128744502
813,0.8578276073795654,0.8313351760353767,0.7611260993113812,-1.338278171589611,1.1550392384539216
814,2.117137909399674,1.7817463729280052,1.8612035327250254,1.14081795097803,1.1563588058555236
815,0.6524328156954046,-0.1785261584749391,-1.1859636431294984,0.507159564750398,-1.1677123246585148
816,0.873794193340833,0.8386328320171741,0.7597237304954965,-1.344176148108997,1.1560056016371851
817,-0.4965294645469781,-0.1747182411649164,-0.3893080353488489,0.6084965803528174,-1.1609681827593277
818,0.32607803972205485,0.6896583155944858,-0.0011859809058194818,0.5833645265561043,-1.164412283959477
819,-0.8901992847350311,-1.3757557529142208,-0.7879390322080201,0.48759367641986734,-1.1677959262704423
820,-1.0843098828939162,-1.3849980027979794,-1.1845623142640858,0.647878678457177,0.13749936808198807
821,-0.06496969315784797,0.07230379599679355,-0.3857397310701093,0.8376674015508766,0.13605579456248237
822,1.7979675241921382,-0.430771746029367,0.7639104215559096,0.5449970736190655,0.5061543611731824
823,0.01811683931180097,0.06176672842064925,-1.1782789889008944,-1.3338787225702686,-0.4611905406123336
824,0.020130505991023583,0.05855779561094719,-1.1819303600034519,-1.3383902257339761,-1.1667112017110466
825,0.07302128041171191,0.833350623513343,-0.005724345684635879,1.3844439302430207,0.13612049620386008
826,0.3296933241674121,0.8342711125796688,0.3832080598230292,-1.3411583129667657,-1.1653254730942937
827,0.9478941944390417,1.3680361974271171,0.38565275236429264,0.3650745103667636,-1.1629054941534054
828,0.3291444083549658,0.8260543774766835,0.38424965434635233,-1.3394303092900288,-1.170827171257612
829,1.9631325527469932,1.573343733969002,1.8559042064659885,1.451284214739266,1.1570585319850244
830,-0.6197722142360026,-0.19169502367289204,7.256094928973201e-05,-1.3409344446126552,-1.1661047980052615
831,2.0255817822792883,1.7870204725243664,1.4948675756170955,1.3056910161452402,1.1561016516243696
832,-0.6392590578370949,-0.17596718548429116,-0.0004219821885913928,-1.3386771635624781,-1.164882263666073
833,2.2167090206070066,1.9127138695795036,1.8640166529528983,2.614809486618593,1.1574434204792152
834,2.1493157174337965,1.860225033377148,1.8604557687325696,2.3851144653063816,1.1604878049514138
835,-0.5768242458375559,-1.381691202086451,-0.38760297182257764,0.8965825900801567,1.157739644164941
836,-1.2554597807795855,-1.3729880879331622,-1.1852985574895962,0.21293972258339813,-1.167851383610608
837,1.2325684829074006,0.9737615651024955,1.1312661946804572,-1.3436420406693186,1.1570774057472801
838,1.2353543049631912,0.9740900726691663,1.129894993339773,-1.3410472440745236,1.158279668212781
839,1.1832997002457633,1.380241968113292,-0.7830247107814953,0.5067635635276676,-1.1658356012069664
840,0.013410847295058237,-1.3792176047044513,0.3805218950461795,0.7277407555321265,1.157657576045005
841,0.8866011222195939,-0.4357107253053753,1.1249965144873761,1.232867288435951,1.1557798669152715
842,-0.08036043354130999,0.8265905765902913,0.37786456595087625,1.0189045860652535,-0.25293651041791354
843,-0.255641758906123,-0.18673225644119276,0.3838443818987606,0.6700172673238752,0.14006959668786637
844,-1.7410196036141943,-1.791957957568923,-0.00021349980971800293,0.5163254379909193,0.14429137741436499
845,0.042637562911187775,-0.18410783772789846,0.7554721616612561,0.7366639740572503,0.5042617578272337
846,0.004088208709167779,0.05565999487434491,-1.1803757736017635,-1.3383858722778756,-1.1716501744927774
847,0.008491812335601376,0.058480680606202894,-1.1833236252848531,-1.3367989008207137,-1.1711261808033389
848,-0.03430317225381947,0.09817184880346497,0.38113458934657196,0.5593197320135905,0.5020296486259291
849,0.008275725872155372,0.06374229882956675,-1.193064330131577,-1.3355582305852305,-1.1617066474276252
850,0.029786109899824175,0.05671974628041531,-0.39104448002635706,-0.8687813750421681,-1.1674407403254354
851,0.08884736135440804,-1.3768533229591267,-1.5910663408867203,-1.3383851227719588,0.14287844806128833
852,0.09313230710267939,-1.3754076511523745,-1.5997691956969498,-1.3356647701325193,-1.172124264175731
853,-1.9146653913131593,-1.8024088734178412,-1.1866583721686421,0.5260349946587284,0.14134348776025177
854,-0.3301412075913863,-0.19190281752666907,-0.38923796288628015,-1.3339675776465805,-1.165191657727241
855,-0.33096315803817705,-0.18308904917181096,-0.39096245641222344,-1.3425051280168334,-1.1623874040636255
856,1.8071669418606007,-0.4327215566728157,1.1287265187565614,1.096079068435591,1.1575103946549932
857,-0.33257551838891797,-0.1728396150498536,-0.3900729064297941,-1.340140095702476,-1.1656189440849942
858,1.2873739759676273,1.373826544761389,1.131190720524079,0.7157507111874633,0.6768269618795171
859,0.9284321406597474,1.3744152766781892,1.130706015860039,0.8148616413385745,1.1592246098774424
